fpr,tpr,threshold
0.8314315454563309,0.9883381924198251,0.0017944845727241672
0.8315297444861245,0.9883381924198251,0.001794056322446418
0.8315690240980419,0.9883381924198251,0.0017938046460424734
0.8316083037099593,0.9883381924198251,0.001793639748453884
0.8316475833218768,0.9883381924198251,0.0017928798463766199
0.8316868629337942,0.9883381924198251,0.00179259373781885
0.8317261425457116,0.9883381924198251,0.0017923188625062981
0.8317850619635878,0.9883381924198251,0.0017920119835915266
0.8318047017695465,0.9883381924198251,0.0017916864779654238
0.8319029007993402,0.9883381924198251,0.0017916427917558306
0.8319225406052988,0.9883381924198251,0.0017915019619774613
0.8319618202172162,0.9883381924198251,0.0017912293162189118
0.8320010998291337,0.9883381924198251,0.001791154904134056
0.8320600192470098,0.9883381924198251,0.0017910108620305934
0.8320992988589273,0.9883381924198251,0.001790618612083083
0.8321385784708447,0.9883381924198251,0.0017904276669235145
0.8321582182768035,0.9883381924198251,0.0017900509693271793
0.832393895948308,0.9883381924198251,0.0017900261404897016
0.8324331755602254,0.9883381924198251,0.0017896011982041996
0.8324920949781016,0.9883381924198251,0.0017895772256740386
0.832531374590019,0.9883381924198251,0.0017891815360988805
0.8325902940078952,0.9883381924198251,0.001788994591454219
0.8327081328436475,0.9883381924198251,0.0017876433691287523
0.8327474124555649,0.9883381924198251,0.001787271460212652
0.8327866920674823,0.9883381924198251,0.0017870069961821366
0.8328456114853585,0.9883381924198251,0.0017868608795650726
0.8328652512913173,0.9883381924198251,0.0017868158309080056
0.8329438105151521,0.9883381924198251,0.0017865114479486844
0.8332776872164503,0.9883381924198251,0.0017863455681090962
0.8333562464402852,0.9883381924198251,0.0017859307813251231
0.8333758862462439,0.9883381924198251,0.0017859063648351192
0.8334544454700787,0.9883381924198251,0.0017854508535230136
0.8335133648879549,0.9883381924198251,0.0017844396029532065
0.8335919241117897,0.9883381924198251,0.0017839347546903474
0.8336312037237072,0.9883381924198251,0.0017837223212557312
0.8336704833356247,0.9883381924198251,0.001783690321344397
0.8337097629475421,0.9883381924198251,0.0017831738649284079
0.8337686823654182,0.9883381924198251,0.0017831308519204987
0.8338668813952118,0.9883381924198251,0.0017816684190754667
0.833925800813088,0.9883381924198251,0.0017816311080969375
0.8339454406190466,0.9883381924198251,0.0017810985225124407
0.8341221988726751,0.9883381924198251,0.0017810415346774387
0.8341418386786339,0.9883381924198251,0.001780889315721529
0.8342596775143861,0.9883381924198251,0.0017808742678839388
0.8342793173203449,0.9883381924198251,0.0017807448171241926
0.8344953551858908,0.9883381924198251,0.0017805078903037198
0.8345149949918494,0.9883381924198251,0.0017798531771279359
0.8346328338276018,0.9883381924198251,0.0017794808826906172
0.834691753245478,0.9883381924198251,0.0017790593951970816
0.8347506726633541,0.9883381924198251,0.0017788920195509204
0.8347899522752715,0.9883381924198251,0.001778833063275818
0.8348685114991063,0.9883381924198251,0.001778724954269752
0.8348881513050651,0.9883381924198251,0.0017785245449605175
0.8349274309169825,0.9883381924198251,0.0017781066786118078
0.8349863503348587,0.9883381924198251,0.001777584278737645
0.8350649095586936,0.9883381924198251,0.0017768296543010673
0.8352220280063632,0.9883381924198251,0.0017766832662299763
0.8353005872301982,0.9883381924198251,0.0017762025877117872
0.8354380658719092,0.9883381924198251,0.0017747934067759027
0.8354773454838266,0.9883381924198251,0.0017747548753414926
0.8354969852897853,0.9883381924198251,0.0017743305443918226
0.8355362649017027,0.9883381924198251,0.0017743097835491016
0.8356148241255377,0.9883381924198251,0.0017742930658402863
0.8356344639314963,0.9883381924198251,0.0017740081650940858
0.8357523027672487,0.9883381924198251,0.0017737555790944047
0.8357915823791661,0.9883381924198251,0.0017730070779632425
0.8358505017970422,0.9883381924198251,0.0017720236543725286
0.8358897814089596,0.9883381924198251,0.001771896032496716
0.8359094212149184,0.9883381924198251,0.0017714800369202906
0.836007620244712,0.9883381924198251,0.0017711056473465406
0.8360468998566294,0.9883381924198251,0.001770867242312543
0.8360665396625881,0.9883381924198251,0.0017706030762735824
0.8361254590804643,0.9883381924198251,0.0017705743787404448
0.8361843784983405,0.9883381924198251,0.0017695353536764484
0.8362236581102579,0.9883381924198251,0.001769488557125878
0.8363414969460101,0.9883381924198251,0.0017685520537063656
0.8364789755877212,0.9883381924198251,0.001768437473904009
0.8364986153936799,0.9883381924198251,0.001768082076187545
0.8365378950055974,0.9883381924198251,0.0017680486239215918
0.8365771746175148,0.9883381924198251,0.00176759946763814
0.8366557338413496,0.9883381924198251,0.0017673997006183051
0.8366950134532671,0.9883381924198251,0.0017671074094882922
0.8367539328711432,0.9883381924198251,0.0017668782885840112
0.836773572677102,0.9883381924198251,0.0017667557349841329
0.8368128522890194,0.9883381924198251,0.001766683748531102
0.8368717717068955,0.9883381924198251,0.0017656809420767989
0.8369306911247717,0.9883381924198251,0.0017653751081099798
0.8369503309307305,0.9883381924198251,0.0017650831512133914
0.837048529960524,0.9883381924198251,0.0017649746815360898
0.8371270891843589,0.9883381924198251,0.0017639394952844586
0.8371663687962763,0.9883381924198251,0.0017633591794002387
0.8372842076320286,0.9883381924198251,0.0017633232834643386
0.8373038474379874,0.9883381924198251,0.0017631283143851805
0.8375002454975745,0.9883381924198251,0.0017624883199063204
0.8375591649154507,0.9883381924198251,0.0017622454796081203
0.8376377241392855,0.9883381924198251,0.0017613985038177774
0.8376770037512029,0.9883381924198251,0.0017612902601736398
0.8378734018107901,0.9883381924198251,0.0017612309672182227
0.8379323212286662,0.9883381924198251,0.0017610490474980665
0.8379912406465424,0.9883381924198251,0.0017609958560639422
0.8380305202584598,0.9883381924198251,0.0017609396944686829
0.8380697998703773,0.9883381924198251,0.0017608239806667198
0.8381287192882534,0.9883381924198251,0.0017608113129173738
0.8381876387061296,0.9883381924198251,0.0017604922823312953
0.8382465581240057,0.9883381924198251,0.001760361156918047
0.8382858377359231,0.9883381924198251,0.0017601186091892075
0.8383251173478407,0.9883381924198251,0.0017594941434032239
0.8383840367657167,0.9883381924198251,0.0017592726538202602
0.8384036765716755,0.9883381924198251,0.001759155787861026
0.8385411552133865,0.9883381924198251,0.0017591468648967947
0.8386000746312626,0.9883381924198251,0.0017588704911698976
0.8390517901683131,0.9883381924198251,0.0017588143972372473
0.8390910697802306,0.9883381924198251,0.0017579593112475725
0.839130349392148,0.9883381924198251,0.0017579331247389784
0.8391499891981067,0.9883381924198251,0.0017574376516538382
0.8392285484219416,0.9883381924198251,0.0017572636813978592
0.839267828033859,0.9883381924198251,0.0017567151133462068
0.8393267474517352,0.9883381924198251,0.0017566865537417115
0.8393660270636526,0.9883381924198251,0.0017562324424996655
0.83940530667557,0.9883381924198251,0.0017557795701473571
0.8395624251232398,0.9883381924198251,0.0017551428129858615
0.8396409843470747,0.9883381924198251,0.0017547246067795908
0.8397195435709095,0.9883381924198251,0.0017539944702811233
0.8397784629887857,0.9883381924198251,0.0017539544474699444
0.8399355814364554,0.9883381924198251,0.001751804158331276
0.8399748610483728,0.9883381924198251,0.001751375489546418
0.8400534202722078,0.9883381924198251,0.0017513692406333696
0.8402105387198775,0.9883381924198251,0.0017493110715753907
0.8402498183317949,0.9883381924198251,0.0017490715733570286
0.8403283775556297,0.9883381924198251,0.0017489724184898445
0.8404265765854233,0.9883381924198251,0.001747695996045951
0.8405247756152169,0.9883381924198251,0.001747661632979897
0.840583695033093,0.9883381924198251,0.0017472579203550154
0.8406229746450105,0.9883381924198251,0.0017472108050060465
0.8406818940628866,0.9883381924198251,0.001746350614474654
0.8407211736748041,0.9883381924198251,0.001746252044043347
0.8408586523165151,0.9883381924198251,0.0017441385800726493
0.84093721154035,0.9883381924198251,0.0017429808301025955
0.8410157707641849,0.9883381924198251,0.001742935176944002
0.8411336095999371,0.9883381924198251,0.0017416125670586195
0.8412907280476069,0.9883381924198251,0.0017414059690315654
0.8413692872714418,0.9883381924198251,0.001740590299231464
0.8414085668833592,0.9883381924198251,0.0017404523685141018
0.841428206689318,0.9883381924198251,0.001740135218625178
0.8414674863012354,0.9883381924198251,0.0017397975770840491
0.8416638843608225,0.9883381924198251,0.0017395808682650385
0.8417228037786987,0.9883381924198251,0.0017395105552994324
0.8417424435846573,0.9883381924198251,0.0017394011903306274
0.8418799222263684,0.9883381924198251,0.0017393042061881476
0.8419388416442446,0.9883381924198251,0.001738990384947036
0.841978121256162,0.9883381924198251,0.0017383517545997778
0.8419977610621207,0.9883381924198251,0.0017380349868238994
0.8420959600919143,0.9883381924198251,0.0017379673530189795
0.842115599897873,0.9883381924198251,0.0017375766144914365
0.8421745193157492,0.9883381924198251,0.001737481304364639
0.8422923581515015,0.9883381924198251,0.0017356740324916602
0.8424494765991712,0.9883381924198251,0.0017354437564582868
0.8425476756289648,0.9883381924198251,0.0017353238790881198
0.8425869552408822,0.9883381924198251,0.0017351033525643835
0.842606595046841,0.9883381924198251,0.0017350939069554665
0.8427637134945106,0.9883381924198251,0.0017349180488160176
0.8428029931064281,0.9883381924198251,0.0017335822243835545
0.8429404717481391,0.9883381924198251,0.001733408482185158
0.8429797513600565,0.9883381924198251,0.001733315686500694
0.843019030971974,0.9883381924198251,0.0017331013749233206
0.8430583105838915,0.9883381924198251,0.0017329997491317276
0.843156509613685,0.9883381924198251,0.001732989223545233
0.8431761494196437,0.9883381924198251,0.0017325679376291596
0.8432154290315612,0.9883381924198251,0.001732297406237866
0.8432350688375199,0.9883381924198251,0.001731734300973459
0.8433136280613548,0.9883381924198251,0.0017313535814802807
0.8433921872851896,0.9883381924198251,0.0017312962624793536
0.8435296659269006,0.9883381924198251,0.0017312561053490453
0.8442170591354557,0.9883381924198251,0.0017310096178002176
0.8442563387473732,0.9883381924198251,0.0017307233343983911
0.8442759785533319,0.9883381924198251,0.001730473902011668
0.8443348979712081,0.9883381924198251,0.0017302066177785115
0.8443545377771667,0.9883381924198251,0.0017298876042110142
0.8444723766129191,0.9883381924198251,0.001728926912995318
0.8444920164188778,0.9883381924198251,0.0017286366979837118
0.8465345562385843,0.9883381924198251,0.0017286344424680786
0.8465738358505018,0.9883381924198251,0.0017284346528210414
0.8466523950743367,0.9883381924198251,0.0017280582098216641
0.8466720348802954,0.9883381924198251,0.0017277297559291705
0.8467113144922128,0.9883381924198251,0.0017271102897281662
0.8467898737160476,0.9883381924198251,0.0017265487801174642
0.8468291533279652,0.9883381924198251,0.0017257333124057837
0.8468487931339238,0.9883381924198251,0.0017254388713354974
0.8474969067305615,0.9883381924198251,0.0017250257510170615
0.847536186342479,0.9883381924198251,0.0017245610760792485
0.8475754659543964,0.9883381924198251,0.0017244649179506265
0.8476540251782312,0.9883381924198251,0.0017216248581745914
0.8477325844020661,0.9883381924198251,0.0017214481201768385
0.8477522242080249,0.9883381924198251,0.0017205635584350053
0.8477915038199423,0.9883381924198251,0.0017205184914305194
0.8478504232378185,0.9883381924198251,0.001719625094191785
0.8478700630437771,0.9883381924198251,0.0017193511149204835
0.8479879018795294,0.9883381924198251,0.0017191321005379154
0.8480271814914468,0.9883381924198251,0.0017189043325615894
0.8481450203271992,0.9883381924198251,0.0017182037203524274
0.8482432193569928,0.9883381924198251,0.001717333087525025
0.8486556552821258,0.9883381924198251,0.0017172759250486268
0.8486752950880845,0.9883381924198251,0.0017170343365581992
0.8487538543119194,0.9883381924198251,0.0017163315904224262
0.8487734941178782,0.9883381924198251,0.0017154448144022707
0.848852053341713,0.9883381924198251,0.0017153840965379234
0.8489109727595892,0.9883381924198251,0.0017149637325984323
0.8489502523715066,0.9883381924198251,0.0017145292652684847
0.8490484514013001,0.9883381924198251,0.001714328326041886
0.8491270106251351,0.9883381924198251,0.0017138860295722088
0.8491662902370525,0.9883381924198251,0.0017138039914848606
0.8492252096549286,0.9883381924198251,0.0017133952962181038
0.8493823281025984,0.9883381924198251,0.0017131232561772678
0.8494216077145158,0.9883381924198251,0.0017129706519431974
0.849480527132392,0.9883381924198251,0.0017116647844504426
0.8495001669383506,0.9883381924198251,0.0017110096090304035
0.8495590863562268,0.9883381924198251,0.001711008302153902
0.8495983659681442,0.9883381924198251,0.001710308074108966
0.849618005774103,0.9883381924198251,0.0017102303358230945
0.8497751242217727,0.9883381924198251,0.0017100410360460661
0.8497947640277314,0.9883381924198251,0.0017096099737752815
0.8498536834456075,0.9883381924198251,0.0017093161073513195
0.849892963057525,0.9883381924198251,0.0017091074338341813
0.8499518824754011,0.9883381924198251,0.001708446311589025
0.8502071999528644,0.9883381924198251,0.0017079770638516
0.8506392756839563,0.9883381924198251,0.001707694583177409
0.8506785552958737,0.9883381924198251,0.0017073098538248545
0.8507178349077911,0.9883381924198251,0.001706991566724596
0.8507767543256672,0.9883381924198251,0.0017067609149245895
0.8508356737435434,0.9883381924198251,0.0017059503803848785
0.8513070290865526,0.9883381924198251,0.0017056334382477961
0.8513855883103875,0.9883381924198251,0.0017044646215711144
0.8516212659818921,0.9883381924198251,0.0017041295310829744
0.8517194650116857,0.9883381924198251,0.0017034862218890678
0.8517783844295619,0.9883381924198251,0.0017031422636844668
0.8517980242355205,0.9883381924198251,0.0017026242557921212
0.8520140621010664,0.9883381924198251,0.0017020726817462307
0.8520926213249013,0.9883381924198251,0.0017019293608311488
0.8531924504585895,0.9883381924198251,0.001700700563000018
0.8532120902645481,0.9883381924198251,0.0017004287140972448
0.8534674077420115,0.9883381924198251,0.0017000218309772747
0.8534870475479702,0.9883381924198251,0.0016997487006866904
0.8535852465777638,0.9883381924198251,0.0016994247126413096
0.85364416599564,0.9883381924198251,0.0016987766798534675
0.8536834456075574,0.9883381924198251,0.0016985069568977208
0.8537227252194748,0.9883381924198251,0.0016982080969347411
0.8537620048313923,0.9883381924198251,0.0016979699311174235
0.8538209242492684,0.9883381924198251,0.0016975077004969085
0.8538405640552271,0.9883381924198251,0.0016974390852154881
